6882918.613425874;0.024836019896446265;97.55376687286052;-4142.987536059859;6634696.540869915
6881110.108222727;0.024009769571289467;97.5534531437888;-4142.570305940311;6635075.092726655
6883452.595482719;0.023303676035779663;97.55153003061243;-4144.142266831433;6635455.939056954
6889122.905028828;0.02335572817917195;97.54705539005789;-4146.774865548726;6635838.128826579
6895724.004256646;0.024084627870277167;97.54251863045184;-4148.373262437916;6636219.499456634
6900007.157563611;0.02471745624605223;97.54195024480735;-4148.123484501952;6636599.143467297
6899812.493845748;0.02463154627562142;97.54339165791117;-4147.272977792311;6636978.198499185
6895242.007284522;0.023948033676451857;97.54635194062357;-4147.560713364144;6637358.284888302
6888716.362114184;0.02345595224016267;97.54972529484334;-4149.63698598039;6637739.957201511
6883349.684921739;0.023744954614043697;97.55142663548725;-4152.125361101729;6638121.76566002
6881337.799021588;0.024588534477902404;97.55021063353979;-4153.076989104863;6638501.718512571
6883275.315415723;0.025284629583540233;97.54841396872102;-4152.1025067933915;6638879.434506454
6888015.302737925;0.02533662482669583;97.5472322215053;-4150.332978151363;6639256.090134252
6893573.685968572;0.0248096441405353;97.54600496511824;-4149.119050503558;6639633.101260035
6897954.830159579;0.02416555934783198;97.54476832205157;-4149.2201250578555;6640011.303136251
6899613.285897009;0.023941126980687025;97.54375791367598;-4150.345777705137;6640390.490145688
6897873.903820173;0.024325259120928137;97.54394943318927;-4151.144708342259;6640769.401408709
6893368.7579917;0.024929672117482267;97.54481644368171;-4150.661927088395;6641147.166206792
6887614.618928423;0.025183117199200855;97.54607609502906;-4149.049569881693;6641524.01202419
6882823.316903646;0.024770864325999516;97.5493355882265;-4147.424018388113;6641901.118712853
6881072.18885906;0.023907925528272398;97.55170610624555;-4147.186671296588;6642279.922123796
6883511.392034586;0.023266455151631237;97.55136300297852;-4148.979623846563;6642661.0631062705
6889360.363985351;0.02345355049670036;97.54920171620023;-4151.579349691301;6643043.2837469885
6895916.247272927;0.02427230476357285;97.54433159398367;-4152.914254883914;6643424.439838027
6900110.953381047;0.02488816483666212;97.53999917678415;-4152.549967462686;6643803.988925326
6899789.3297027815;0.024732669471970167;97.53870868413048;-4151.709585769549;6644183.033759271
6895137.271961014;0.024044502260438628;97.54192628237557;-4152.193764488515;6644563.269302562
6888617.461275364;0.023617270321362346;97.54739810273523;-4154.404277739096;6644945.010391204
6883271.958128058;0.023986330419736013;97.55177884392259;-4156.791748463716;6645326.642818041
6881384.745868448;0.024853147379019693;97.55327185305632;-4157.5367390542815;6645706.320357793
6883308.8779398305;0.025508196573736586;97.55160071708187;-4156.47814377579;6646083.893860075
6888004.668920337;0.025499184251220348;97.5468527317827;-4154.698008122629;6646460.484275161
6893566.554013763;0.02490056888779229;97.54247471125117;-4153.6051100139985;6646837.566774031
6897963.620260325;0.02422646748675273;97.53993812012338;-4153.856762668488;6647215.886054178
6899650.32060492;0.02400590919635641;97.54013715730598;-4154.996332144546;6647595.081141786
6897974.734031056;0.024392139107886963;97.5426237457327;-4155.750788622467;6647973.969173178
6893393.913714396;0.024984026341886675;97.54611744308583;-4155.142234679113;6648351.654714588
6887567.735775807;0.025218498297672146;97.54898684662778;-4153.445375111497;6648728.483581425
6882707.979915636;0.024778526699355426;97.54926573101639;-4151.845382912256;6649105.690275071
6881099.364849613;0.023901845682880337;97.54824696104221;-4151.774186422411;6649484.732170713
6883487.07967502;0.02330356798065918;97.54716025131778;-4153.6874326407815;6649866.057358847
6889353.357895598;0.02356553836390161;97.54520024471637;-4156.2923919491095;6650248.337568166
6896006.135129365;0.024424570491638146;97.54336064922761;-4157.498548429593;6650629.400106612
6900161.303585172;0.02502600704951782;97.54201155968086;-4156.997154536399;6651008.828577835
6899783.439994054;0.02484405964422064;97.54217856522041;-4156.217436974707;6651387.931122069
6894994.197075713;0.024150717238523745;97.54208416981069;-4156.838832373859;6651768.267513884
6888631.782627523;0.02379216535199403;97.54421167235044;-4159.105067713986;6652149.995955542
6883480.263897901;0.02419829494133531;97.54697534027893;-4161.392713672312;6652531.442660371
6881514.053899859;0.02504181765434753;97.54896419594759;-4161.993825948851;6652910.887243176
6883301.392876376;0.025644148767075377;97.54941184057958;-4160.84449039727;6653288.293924834
6887932.27676008;0.025577764986560177;97.54755986696773;-4159.090982841067;6653664.857033369
6893534.573299908;0.02495769920118653;97.54475205263256;-4158.029251830566;6654041.943849077
6897981.119197274;0.02432314362741456;97.54145467954106;-4158.356763113286;6654420.333594269
6899675.181707037;0.024163636020698376;97.53829073694274;-4159.534327390202;6654799.573583854
6897915.085019208;0.02456620531625075;97.53815576286384;-4160.18992878123;6655178.381557423
6893420.447066867;0.025110174951081584;97.54175836083189;-4159.533467996194;6655556.059271529
6887566.2081279205;0.025263716692683326;97.54656522675992;-4157.848690006101;6655932.959155386
6882674.94111796;0.024759445502390575;97.55038699225302;-4156.3680341810905;6656310.362500893
6880913.183612679;0.023879017491211855;97.55084967325364;-4156.4756621944625;6656689.670154467
6883529.054196402;0.023355253112484212;97.54813761697382;-4158.5669916822235;6657071.255455754
6889490.327455095;0.023696538843282742;97.5444589727015;-4161.0374226401245;6657453.457775958
6896080.391807518;0.024547631050734216;97.53920095182826;-4162.047647604661;6657834.353318569
6900082.466905007;0.025070345825437254;97.53744441607924;-4161.464217678562;6658213.692069537
6899596.416871753;0.024830718283199625;97.53936534219733;-4160.747969340196;6658592.821047528
6894946.506551036;0.024180529661118083;97.54263037758221;-4161.506912257749;6658973.24314795
6888553.398128916;0.02391230379100665;97.5464201310857;-4163.780017053155;6659354.916616864
6883416.285802576;0.02443204451447839;97.54890214292018;-4165.886855589999;6659736.119314426
6881529.426592779;0.02531450055302923;97.54815642884532;-4166.305096020353;6660115.314981689
6883437.309466793;0.02585738482611055;97.54512804671336;-4165.071199318008;6660492.564360283
6888074.892830205;0.02570249671641524;97.54256843480046;-4163.361151419117;6660869.10970046
6893546.056883187;0.02504782390773197;97.54137101929494;-4162.49381962555;6661246.349819195
6897928.772898596;0.024410294685656697;97.5404790861143;-4162.952963709131;6661624.857491867
6899660.508583458;0.024271714346539082;97.54029141219432;-4164.160218270253;6662004.144594095
6897979.2308226125;0.02470370807291041;97.5406846720295;-4164.774089409072;6662382.955660314
6893330.912417508;0.02523933783902922;97.54238301274955;-4163.937619661476;6662760.513497398
6887403.092503144;0.025301895281424926;97.54345361343641;-4162.18445796941;6663137.415758879
6882544.244789033;0.024691701275788014;97.54508159618965;-4160.837672696117;6663515.023770211
6880889.595188429;0.023776262453312554;97.54704737414691;-4161.174515249449;6663894.630814564
6883575.654992981;0.02332994471922239;97.54695622294811;-4163.41092925656;6664276.425666301
6889685.41304325;0.02379066030840921;97.54488914516797;-4165.806066255654;6664658.603076717
6896297.41675521;0.024702740256745393;97.54172918506686;-4166.522178226294;6665039.231933263
6900152.531477511;0.025206137589754516;97.53713844783796;-4165.791001445713;6665418.426519855
6899588.100103179;0.024920175370601785;97.53589359650842;-4165.153023154275;6665797.601124847
6894831.656213037;0.02427510590813506;97.53745087032749;-4166.065794933219;6666178.112917977
6888467.170474159;0.0240884787415251;97.54249575328882;-4168.417558846106;6666559.789246088
6883352.614836021;0.02466987929220908;97.5471277256583;-4170.4180239156085;6666940.805019499
6881577.342169586;0.025541967240650363;97.54941971458567;-4170.628957483365;6667319.722121623
6883461.433577416;0.02603881967261709;97.54845800191423;-4169.336465196075;6667696.861932675
6888024.4802595815;0.025843611072927767;97.54428207103061;-4167.700818788178;6668073.444977948
6893521.781794813;0.025134400224191174;97.5394187261586;-4166.9013143436105;6668450.7273486685
6897926.420651138;0.02448419320679684;97.53583148545596;-4167.524986411756;6668829.386139707
6899661.001274143;0.024355240590146328;97.53536458852173;-4168.7846043052805;6669208.734531637
6898014.520123696;0.024773918885818254;97.53795722362473;-4169.323814199917;6669587.507224045
6893335.319333959;0.025271519348470037;97.54173860665549;-4168.408433666828;6669965.04506269
6887349.1028932305;0.025284692796681656;97.54569075791953;-4166.611381429817;6670341.978387315
6882379.469434848;0.024651072263760992;97.54685677134009;-4165.289794175935;6670719.6953096865
6880881.998464311;0.02376495539895341;97.5453906590382;-4165.806816775706;6671099.5581566105
6883593.0262836795;0.023380645523988188;97.54242036815977;-4168.098123776223;6671481.465415179
6889698.410622474;0.02390923872723004;97.54044549251266;-4170.404290476581;6671863.59209848
6896325.030774109;0.024840549329822666;97.53824511924208;-4170.999728066729;6672244.1151929395
6900219.903824007;0.02530746880883274;97.53763852602222;-4170.164583124271;6672623.19503044
6899529.775522496;0.025001549938839473;97.53860339730709;-4169.602752555578;6673002.419267445
6894689.353685649;0.024394238587059663;97.53979384343909;-4170.6792637646295;6673383.050803711
6888423.539411847;0.024278446769312498;97.54098875282045;-4172.993873505484;6673764.618273477
6883531.063748377;0.0248857299514487;97.54289816318385;-4174.8637342651045;6674145.420230834
6881707.651286273;0.025722084477707113;97.54429428710328;-4174.998106803792;6674524.176121461
6883463.827375847;0.026145943055267684;97.54444490939657;-4173.656967245526;6674901.197404024
6887954.722431933;0.025885740348683153;97.54303877096284;-4172.056237305525;6675277.77093606
6893480.265169681;0.025155935561450734;97.54057524178936;-4171.364608294027;6675655.145556182
6897964.07914556;0.024529513508909365;97.53792753444463;-4172.021631472256;6676033.851392922
6899751.4950123;0.024476737116669825;97.53550654114746;-4173.265443399255;6676413.215120663
6897966.5170723;0.02492687492618411;97.53394437952917;-4173.677125645986;6676791.901576314
6893295.451515056;0.025368678200690605;97.53709080729382;-4172.68990177685;6677169.421120612
6887297.837774219;0.02530996122853414;97.54148730308897;-4170.947655675464;6677546.47553995
6882350.744952978;0.024611746528676877;97.54572151542237;-4169.8050742569385;6677924.447374523
6880716.9777443735;0.023736915115526638;97.54707113731149;-4170.501951957853;6678304.569819447
6883640.804822934;0.023469478748629785;97.5445669875498;-4172.947448951896;6678686.703983225
6889907.767125922;0.02407907431112677;97.54028183559788;-4175.081373778983;6679068.702861013
6896435.68080063;0.024975835417296248;97.53581771771319;-4175.448044796203;6679449.008654773
6900088.640967619;0.025345941721659604;97.53257444811524;-4174.608020566388;6679828.058543801
6899329.309681016;0.024984857773641265;97.53434420336775;-4174.161777789587;6680207.340866024
6894636.007465907;0.02442170392915791;97.5381559468744;-4175.3201918574405;6680587.9820896685
6888405.553797886;0.024393827109743728;97.54203065923475;-4177.63088066244;6680969.474280955
6883480.2556629395;0.025070399888988112;97.54499328501282;-4179.281216733659;6681349.988557107
6881673.154517192;0.02593934339172388;97.54522851166273;-4179.196870450939;6681728.471123474
6883517.4443618;0.0263174032235986;97.54199593924801;-4177.789387467532;6682105.373553565
6888055.2091574;0.025980779849396115;97.53809235731642;-4176.260079698849;6682481.973031151
6893499.085163135;0.025227192043383147;97.5357582645153;-4175.735811116326;6682859.490300388
6897884.596977826;0.024628363004986723;97.53531922954153;-4176.546415958192;6683238.349084135
6899690.51348484;0.0245863469339711;97.53563815193165;-4177.807211905633;6683617.759194981
6898030.99770961;0.025049220076506815;97.53668048857087;-4178.183762318193;6683996.467692181
6893259.881865126;0.02547401214847029;97.53838714121123;-4177.0858466007985;6684373.950965811
6887086.613982757;0.02532416716429173;97.5406912682396;-4175.265128553784;6684751.008554175
6882181.695071366;0.024540828691376786;97.54099420797796;-4174.277047049873;6685129.212461789
6880723.787615788;0.02365837301801913;97.54171120566488;-4175.267048997264;6685509.692644868
6883716.061202754;0.02346196289946331;97.5416590350985;-4177.7954886041925;6685891.958645867
6890070.609298195;0.02417155346591602;97.53957469051421;-4179.781996591442;6686273.841592675
6896648.023297592;0.025091183490806263;97.53720616017233;-4179.879430251995;6686653.881758572
6900184.181809713;0.0254278957327231;97.53426624032046;-4178.870885909431;6687032.745260514
6899321.02182117;0.025057369346829863;97.53263335897007;-4178.510149485835;6687412.0695571555
6894509.773082117;0.024515609672373293;97.533262739253;-4179.822971349026;6687792.792636559
6888340.618577187;0.02456514466156636;97.53680380514616;-4182.116044259882;6688174.183080069
6883438.413831149;0.02530169183752519;97.54161968838586;-4183.66365865168;6688554.513713485
6881738.884682915;0.026130571855330364;97.54430309535196;-4183.417511246133;6688932.7632951075
6883571.920512608;0.026448187771179636;97.54396092125877;-4181.969385917356;6689309.580187091
6888016.229067164;0.026082355641561458;97.54111222198753;-4180.539736271913;6689686.2577145
6893451.527093563;0.02530850118214771;97.53581045093303;-4180.118036603865;6690063.873815572
6897923.679580124;0.024697814718419444;97.53169756582632;-4181.028650821012;6690442.844146552
6899703.770424455;0.024685097511398732;97.53034814576976;-4182.359393500692;6690822.3484945325
6897993.26774189;0.02512613052632072;97.5324174608037;-4182.66295224933;6691201.031566127
6893195.171760059;0.02548984947554256;97.53655662321127;-4181.504784826012;6691578.522952243
6887020.336258533;0.025272585431474145;97.54088946896943;-4179.722175637676;6691955.69732222
6882001.327611437;0.024457411758127275;97.54352376317853;-4178.813128579275;6692334.062730392
6880698.37229181;0.02364160945908047;97.54206040404539;-4179.9382537592965;6692714.750494753
6883809.523017625;0.023539771321303995;97.53821135531521;-4182.4565100819955;6693097.054651402
6890133.185261491;0.02429241331094856;97.53464073770174;-4184.275990557265;6693478.787169517
6896656.156724782;0.02520359149494858;97.53259407002444;-4184.23260129047;6693858.678043871
6900244.4629064305;0.025501567654234593;97.53231268796844;-4183.209073760904;6694237.490643822
6899237.316262738;0.02510205774174405;97.53383081937803;-4182.925857903745;6694616.841299561
6894396.837795937;0.02463101732842535;97.5364077064995;-4184.356320369877;6694997.6249081725
6888254.10090829;0.024765588348823857;97.53747602169862;-4186.616174402435;6695378.914862732
6883571.664730594;0.02550305215243082;97.53881601887211;-4187.946106685852;6695758.951160721
6881871.548319933;0.02629557376277405;97.53923566741142;-4187.674205573238;6696137.100929291
6883592.752766334;0.026538123493501195;97.53883701130572;-4186.248100110199;6696513.878987084
6887974.255280793;0.02609624327001908;97.53767625076621;-4184.870813217381;6696890.575635755
6893430.624272973;0.02530294362147782;97.53545942317842;-4184.586384837843;6697268.325231945
6897969.159228988;0.024721202573674387;97.53330605466579;-4185.577963980951;6697647.402413596
6899817.617038203;0.024765332862576782;97.53173091317824;-4186.818714138666;6698026.869181639
6898013.067197775;0.025252071378105253;97.53047355359013;-4186.971109609346;6698405.461927548
6893112.747195447;0.02555715622760991;97.53166396576165;-4185.704387128651;6698782.9091622615
6886929.68632771;0.025261641231801756;97.53624433756835;-4183.994691787115;6699160.226040153
6881995.843347792;0.024413138753966772;97.5400167347173;-4183.330806483224;6699538.905399211
6880593.729850213;0.023618044996422987;97.54200457222187;-4184.651934196221;6699919.854233594
6883867.706227626;0.02364299491908667;97.54031226691168;-4187.213860363433;6700302.254742002
6890359.492482333;0.024487891938919697;97.5357562868352;-4188.853475850121;6700683.837459889
6896854.686260373;0.025345835986492187;97.53129605139657;-4188.569308791809;6701063.477816627
6900147.542079394;0.025539658318663002;97.52794762405664;-4187.591768960081;6701442.295813774
6899054.842304398;0.02510469635610415;97.52872013687858;-4187.492355913862;6701821.757674155
6894350.8206242295;0.02466815133646244;97.53268492325965;-4188.976374352187;6702202.508334826
6888299.4932538215;0.024872698470708835;97.5368593874562;-4191.169861930444;6702583.651481737
6883564.2951977635;0.025657115399435364;97.54004071933029;-4192.341003221077;6702963.461173868
6881814.70525419;0.026440393195562756;97.54101683869166;-4191.82460978907;6703341.319272601
6883577.5384722175;0.026658259137333027;97.53862483026232;-4190.313196909557;6703717.980984765
6888031.868260157;0.026164132714718263;97.5338428533242;-4189.021037580919;6704094.738473579
6893475.646570718;0.025351314357686307;97.53017248016222;-4188.890601954261;6704472.63326217
6897911.237334169;0.024815363855125016;97.52909699199155;-4190.006977362173;6704851.847826079
6899742.919629973;0.024883305635870247;97.53002903287452;-4191.276536946252;6705231.3818631
6898047.185085837;0.025350831684904013;97.53187954397242;-4191.38563486555;6705609.996473849
6893135.998019477;0.025639609877967852;97.53391495516942;-4190.096411638891;6705987.502798933
6886751.053176862;0.0252562995296395;97.53632840036421;-4188.345786105572;6706364.864609408
6881801.070886527;0.02433849262018519;97.53746124836776;-4187.829459630422;6706743.769802281
6880635.576261247;0.023580462821552895;97.53632437359751;-4189.429797453925;6707125.052514697
6883983.864577352;0.02367404565957477;97.53539903513762;-4192.048880042542;6707507.539867868
6890531.70592101;0.02457394588053618;97.53375617887362;-4193.471374457241;6707888.910201523
6896994.353041237;0.025423683944903023;97.53144337239952;-4192.993804338586;6708268.338657366
6900221.900368924;0.025566839230326845;97.53014755303984;-4191.8794968338625;6708646.976790603
6899007.203065217;0.025137391904518785;97.52883996503616;-4191.815661956176;6709026.420348799
6894258.451115121;0.024761532269754947;97.52932407619268;-4193.402924708381;6709407.201458484
6888273.238328819;0.025033782896157077;97.53134356221818;-4195.537492439945;6709788.20004399
6883566.213639308;0.02585778050483972;97.5351567789277;-4196.578501729061;6710167.80092962
6881900.117869665;0.02660381218458305;97.53820000920368;-4195.964311087717;6710545.497200365
6883670.215539441;0.02673525523365743;97.53865091842034;-4194.449747531107;6710922.116478128
6888031.442175326;0.02621768685291424;97.53628152839974;-4193.262222096946;6711298.969826176
6893414.761062529;0.02541643887064442;97.53212840953243;-4193.260425294154;6711677.009269098
6897980.806242314;0.02488201936916796;97.52750984031799;-4194.440896985121;6712056.322500551
6899810.228584354;0.024980222486217393;97.52504208579523;-4195.733604763178;6712435.9226062605
6897982.942978781;0.025432475225266607;97.52640137691294;-4195.791094768924;6712814.541353778
6893001.773738653;0.025634480184592662;97.53074613045203;-4194.464805220115;6713192.082208927
6886658.017826773;0.025185341950809823;97.53516724775945;-4192.828008494004;6713569.63521878
6881658.2420396535;0.024240098346624;97.53859430044018;-4192.471168448286;6713948.772158756
6880611.460004629;0.023562671674963745;97.53830385436522;-4194.168786656045;6714330.213290166
6884160.999385453;0.023783585370782123;97.53400043336276;-4196.66154313549;6714712.6070221765
6890626.797354139;0.024691056784212583;97.52884967934305;-4197.874990415638;6715093.765271262
6897029.092449855;0.025503562880992484;97.5263697217242;-4197.261282503369;6715473.02304794
6900231.216771796;0.025613100201159096;97.52618686217274;-4196.192919699625;6715851.651481034
6898966.271940736;0.025161593066131673;97.52818257990526;-4196.2269089571955;6716231.120975002
6894188.830600018;0.024859538316197635;97.53137013930093;-4197.873559447739;6716611.893021724
6888177.295927671;0.02522091383547593;97.5338917548785;-4199.945775895293;6716992.766158494
6883651.967542221;0.026041083556769457;97.53425943483143;-4200.7674199190715;6717372.085757106
6882021.619016396;0.02673487834528686;97.53418883526491;-4200.10311683935;6717749.674028377
6883699.018934023;0.02680883104453225;97.53306058078844;-4198.674593742356;6718126.332600172
6888006.542268147;0.026220709400361298;97.53137424694653;-4197.596964190343;6718503.274323714
6893419.9729648065;0.025393700830427003;97.52965905563299;-4197.724934858369;6718881.452409362
6898023.382916104;0.02490288658530234;97.52787635283612;-4199.016416331513;6719260.912806474
6899910.292943842;0.025037625214582443;97.52692254468029;-4200.224029907118;6719640.492397948
6898072.438583915;0.025520821401196353;97.5266189449234;-4200.092351382742;6720018.997590324
6892908.327258939;0.02567006607378597;97.52677941664442;-4198.632012092801;6720396.478626917
6886546.981146379;0.02513716055906825;97.53027352411203;-4197.092036241803;6720774.1944320155
6881674.898635188;0.024189507560894635;97.53394298654226;-4196.997012359919;6721153.651941204
6880582.016047615;0.02356065054157327;97.53578945963116;-4198.888285191681;6721535.330957308
6884208.755442656;0.023884898166765436;97.53486999699959;-4201.346401058285;6721917.718293283
6890812.979878589;0.02487138072602388;97.53103058624575;-4202.326412433297;6722298.649683035
6897231.976751369;0.025635788973214894;97.5262583234854;-4201.525375124082;6722677.69715853
6900259.044781271;0.025646899710630004;97.52320292798574;-4200.483315624637;6723056.29560293
6898814.856684775;0.025185220333344128;97.52277352640883;-4200.75789153054;6723435.926822225
6894170.610739103;0.024919565573865408;97.52633443815121;-4202.463741147072;6723816.666474066
6888299.584278595;0.025315797998182975;97.53101088863599;-4204.417396496612;6724197.336827377
6883701.71694178;0.026163741934594056;97.5342465921654;-4205.123518581407;6724576.476930279
6881966.074212769;0.02682566593755801;97.5356293012948;-4204.287346082855;6724953.853598912
6883622.921442836;0.02686605256598907;97.53427714982779;-4202.734337385387;6725330.375587019
6888001.045312577;0.026249436141781518;97.529762749206;-4201.711544791491;6725707.372528091
6893458.201213875;0.025426539217521797;97.52486495427334;-4201.996449459551;6726085.716161643
6897998.886636196;0.024973354728814557;97.52247650663362;-4203.375428832405;6726465.2913477225
6899843.431221697;0.02514646386183892;97.52350597568366;-4204.588714816378;6726844.922884319
6898061.339852624;0.02559949304317834;97.52601206053535;-4204.4411892124535;6727223.480821463
6892965.532817866;0.025712860185015934;97.52896814764395;-4202.999702080372;6727601.062754286
6886446.814307175;0.025127024776836947;97.5310962248964;-4201.510665259375;6727978.91461562
6881488.62074055;0.024124483729791132;97.53304408843223;-4201.556224308182;6728358.582078765
6880632.758648992;0.023558660113833525;97.53143368457047;-4203.642388327807;6728740.499718888
6884334.216732299;0.02395627527227792;97.52885889143623;-4206.108902769021;6729122.9047220815
6890992.930698663;0.0249544753689399;97.52706266023003;-4206.888977441355;6729503.61480594
6897281.5690081;0.02567399397875534;97.52508740757604;-4205.949959867366;6729882.482070513
6900230.694313575;0.025638450419814652;97.52439096625133;-4204.870457561149;6730260.982901186
6898778.641370023;0.025176702435848436;97.52457634627176;-4205.112313923989;6730640.515906747
6894104.857237281;0.02499488440050423;97.52521559450255;-4206.8263601023755;6731021.19591943
6888301.780932816;0.02546046413960226;97.52618694112307;-4208.700512574012;6731401.711309902
6883737.11249712;0.02631394862470498;97.52842516807799;-4209.265844580988;6731780.639224912
6882051.162706203;0.02694399227602848;97.5313033385536;-4208.358221789819;6732157.892207295
6883738.595346935;0.026901956640168666;97.53212530488385;-4206.859380472663;6732534.439771549
6888025.055388282;0.02625377882412473;97.53059082154762;-4205.950886845879;6732911.554084373
6893425.486323113;0.0254525967606718;97.5273061816353;-4206.363356242676;6733290.057537214
6898026.068057644;0.025043335789592922;97.52304727206393;-4207.7817295664345;6733669.725481547
6899954.034683627;0.025233570288981277;97.519973367899;-4208.976980681851;6734049.40168267
6898024.993608794;0.02566914354338829;97.52020942666022;-4208.776196614115;6734427.969788645
6892802.922001707;0.02569101931071836;97.52402061532929;-4207.352252143401;6734805.639171839
6886310.878002369;0.02503199530532396;97.52892384484431;-4206.018845092452;6735183.71677134
6881389.163018024;0.02403765997722268;97.53237775611878;-4206.294560031149;6735563.6733262325
6880631.46157788;0.023558667345325197;97.53324624478876;-4208.453097550319;6735945.703774942
6884566.539797099;0.02407465085097212;97.52951606003649;-4210.6747019981;6736327.878602656
6891106.366735719;0.025065436832678416;97.52357714479254;-4211.2126587483;6736708.327278825
6897348.831236017;0.025720870597746394;97.5196462070718;-4210.179273465049;6737087.0454048505
6900187.001569619;0.025645403918606185;97.51937624254893;-4209.172772269705;6737465.54796669
6898768.448412744;0.025196394792166888;97.52167651823413;-4209.521915340561;6737845.108140759
6894072.238071211;0.025064878282042312;97.52547614775933;-4211.261373736993;6738225.737695075
6888222.8356173495;0.025606271672750442;97.52873283179805;-4213.029354090086;6738606.087810691
6883760.111712516;0.02647250722782105;97.52975185951706;-4213.406169118719;6738984.784621233
6882136.535681881;0.027029543726965238;97.52894400895202;-4212.416603936733;6739361.918760433
6883746.45834212;0.02694434884070059;97.527051390158;-4211.025914599188;6739738.547436815
6887995.932764735;0.026251191508763032;97.52480983455878;-4210.273358859475;6740115.81056754
6893422.877643399;0.025427179009264146;97.52291180757014;-4210.836490941451;6740494.485885175
6898088.317653948;0.02505434297269373;97.52159493122494;-4212.361115025541;6740874.306599319
6900012.029993926;0.0252873442471725;97.52110283981223;-4213.4867886169795;6741253.983333869
6898112.356956315;0.025716313663082756;97.5217846047016;-4213.111773746398;6741632.462236284
6892725.115855319;0.025694445207740106;97.52231001318621;-4211.5455680946825;6742010.0683248425
6886179.986428046;0.024950620592031326;97.5239457656528;-4210.316564312339;6742388.313040096
6881406.167176547;0.023972137365687925;97.52747972169664;-4210.852018214018;6742768.573885214
6880652.171997574;0.02357820850512937;97.52873670603577;-4213.147578354912;6743150.76518166
6884585.129264021;0.024167447753543413;97.52825164383258;-4215.294453674675;6743532.867257056
6891236.767582066;0.025198586567932838;97.52527380583665;-4215.586407155511;6743913.051842928
6897446.344690954;0.025820462210703735;97.52127044656382;-4214.408978445094;6744291.591188795
6900295.606641183;0.025663835153588357;97.51777751077329;-4213.401520223775;6744670.029565841
6898665.183689253;0.02521758464490979;97.51689627912366;-4213.978204934385;6745049.7378733745
6894085.581437231;0.025140553469684846;97.51968939457907;-4215.778349231664;6745430.341068048
6888395.293046242;0.02569301491659451;97.52404631387404;-4217.445331633759;6745810.510208141
6883865.36676409;0.026552597079668238;97.52777195442191;-4217.719210954688;6746189.046059109
6882087.809905339;0.027087263078482835;97.52932769304925;-4216.6431326059555;6746566.065007538
6883616.475757045;0.026943720050687032;97.52860665812544;-4215.148597860695;6746942.591610717
6887926.136688914;0.02623008355301296;97.52513373182416;-4214.404400503708;6747319.886822648
6893416.308408669;0.025429729202865632;97.51972303840442;-4215.081484255289;6747698.708194457
6898065.050008019;0.025099582716164894;97.51609875284595;-4216.6844266663575;6748078.648418112
6899953.865407706;0.02535995426050362;97.51599329580372;-4217.782707293673;6748458.353808036
6898059.326545132;0.025768493303404378;97.51917754371125;-4217.394544283007;6748836.888694304
6892756.470260202;0.02569195764372783;97.52296164238489;-4215.900657510293;6749214.645154566
6886136.209013036;0.024928721973354145;97.52581687094373;-4214.7794901415045;6749593.074066666
6881252.68287591;0.023933938433199745;97.52699006479047;-4215.468120020472;6749973.5468526
6880683.19809008;0.023606264397302002;97.52664486524178;-4217.877386075436;6750355.879943317
6884697.392163627;0.024258820294383907;97.52249076245893;-4219.943188830256;6750737.89305036
6891384.1098771645;0.025279766716931114;97.51959759886398;-4220.0930211669265;6751117.894203804
6897472.975652994;0.025824247349974728;97.51823601861123;-4218.832362036195;6751496.28662729
6900177.923492907;0.02564039446740416;97.51771384793432;-4217.880241051977;6751874.709842026
6898648.261380872;0.02519421070529338;97.51888027193147;-4218.413576619597;6752254.301778574
6894008.85494696;0.025182219620222202;97.52032945131482;-4220.1422419735545;6752634.771291246
6888382.762513236;0.025798393252589563;97.52119472043425;-4221.6624518870185;6753014.735865461
6883895.556454178;0.026654542009176684;97.52198598080719;-4221.813887332014;6753393.093194985
6882149.001372014;0.02713791183125105;97.52357884374356;-4220.670888505946;6753770.007986895
6883726.277963771;0.026937506383501095;97.52482013771441;-4219.252549025079;6754146.598126902
6887967.024042318;0.02619065694965015;97.52380854692049;-4218.662163672122;6754524.061795753
6893425.294239171;0.02541724403346021;97.52109917439742;-4219.469705523842;6754903.058892075
6898080.543430852;0.025148697682580056;97.51790069156803;-4221.08449438755;6755283.0795236295
6900039.117569816;0.025442031165904096;97.515012503012;-4222.117111750283;6755662.795711557
6898043.622496921;0.025811386422012677;97.51403094928885;-4221.667395591055;6756041.34304555
6892585.37549921;0.0256526430537004;97.51682050225712;-4220.238020332603;6756419.230220827
6885957.960469321;0.02481675372224805;97.5218640713472;-4219.338507496679;6756797.93886284
6881167.430639224;0.023862000544939917;97.5253631122497;-4220.275389534374;6757178.702293086
6880718.801399589;0.023636437944736435;97.52657536535833;-4222.720852952647;6757561.090186062
6884940.813853168;0.024376765732703892;97.52433111145675;-4224.499601552253;6757942.809633689
6891537.141130355;0.025366812095563584;97.51819373712041;-4224.34441632153;6758322.471652908
6897508.390927825;0.025839858044693225;97.513364321262;-4223.0550219043225;6758700.771527805
6900129.531204955;0.025606181597380148;97.51180731587226;-4222.175916572774;6759079.185830751
6898612.6947420575;0.025194788572707134;97.5143903681236;-4222.808097065676;6759458.79611429
6894006.424601856;0.025230168202904982;97.51838876465118;-4224.548114796973;6759839.2021175185
